date,open,high,low,close,volume
1987-02-20,5.4527,5.4709,5.3391,5.3770,249699
1987-02-23,5.3967,5.3967,4.9983,5.2255,655601
1987-02-24,5.2634,5.2634,5.0362,5.1119,252599
1987-02-25,5.0740,5.2255,4.9423,5.1119,444299
1987-02-26,4.9983,5.2634,4.9983,4.9983,180900
1987-02-27,5.0362,5.0740,4.9604,5.0559,400201
1987-03-02,5.0362,5.0740,4.9983,5.0362,263399
1987-03-03,5.0740,5.0740,4.9604,4.9604,652600
1987-03-04,4.9786,4.9786,4.9226,4.9786,155800
1987-03-05,4.9983,5.1679,4.9983,5.1679,195001
1987-03-06,5.1498,5.2815,5.1316,5.2452,166901
1987-03-09,5.2634,5.2634,5.1498,5.2255,160799
1987-03-10,5.2255,5.3770,5.2255,5.2815,283500
1987-03-11,5.2815,5.3391,5.2452,5.2452,206699
1987-03-12,5.0922,5.1679,5.0362,5.0362,108601
1987-03-13,5.0362,5.0922,4.9983,5.0922,263399
1987-03-16,5.0740,5.0740,4.9226,4.9226,199901
1987-03-17,4.9604,5.0922,4.9604,5.0922,205200
1987-03-18,5.1119,5.1316,5.0740,5.1119,372600
1987-03-19,5.0165,5.1316,5.0165,5.0922,278100
1987-03-20,5.1316,5.5663,5.1316,5.2815,362401
1987-03-23,5.2815,5.3012,5.2452,5.3012,155800
1987-03-24,5.2634,5.3391,5.2255,5.3012,175001
1987-03-25,5.3012,5.3209,5.2452,5.2815,235001
1987-03-26,5.2815,5.2815,5.1679,5.2073,159300
1987-03-27,5.2073,5.2634,5.1679,5.1679,336099
1987-03-30,5.1119,5.1316,5.0740,5.1119,144001
1987-03-31,5.1119,5.2255,5.0740,5.1316,318101
1987-04-01,5.1119,5.2634,5.0559,5.2634,584699
1987-04-02,5.2634,5.2634,5.1498,5.1679,246601
1987-04-03,5.1876,5.2815,5.0740,5.2452,274901
1987-04-06,5.3012,5.5103,5.3012,5.4906,261900
1987-04-07,5.4148,5.4906,5.3770,5.3770,252001
1987-04-08,5.3967,5.4148,5.2452,5.3770,336099
1987-04-09,5.3770,5.4527,5.2634,5.3012,187201
1987-04-10,5.3012,5.3573,5.2452,5.3209,149799
1987-04-13,5.3209,5.3573,5.1498,5.1876,147099
1987-04-14,5.2255,5.2255,4.9983,5.0740,264600
1987-04-15,5.1498,5.2255,5.0165,5.1498,369401
1987-04-16,5.0922,5.2073,4.9983,5.1679,436199
1987-04-20,5.1498,5.2255,5.0922,5.1876,184201
1987-04-21,5.1498,5.4148,5.1119,5.3391,235501
1987-04-22,5.3012,5.3391,5.1498,5.1876,252001
1987-04-23,5.2452,5.3012,5.1679,5.2073,132901
1987-04-24,5.1679,5.2073,4.9983,4.9983,315401
1987-04-27,4.9226,5.0740,4.8468,4.9423,329501
1987-04-28,5.0740,5.0922,4.9604,4.9786,235001
1987-04-29,4.9604,5.0740,4.8847,4.9423,290800
1987-04-30,4.9786,5.0740,4.9604,5.0740,289001
