date,open,high,low,close,volume
1983-02-16,3.4962,3.5142,3.4627,3.5142,315900
1983-02-17,3.5142,3.5309,3.4795,3.5309,171600
1983-02-18,3.5309,3.5838,3.4627,3.4962,437400
1983-02-22,3.4266,3.5142,3.3403,3.3751,285600
1983-02-23,3.3932,3.4099,3.3751,3.4099,329700
1983-02-24,3.5309,3.6019,3.4627,3.6019,355500
1983-02-25,3.6882,3.7397,3.6353,3.7049,296400
1983-02-28,3.7230,3.7578,3.6715,3.7230,343800
1983-03-01,3.7230,3.7397,3.6882,3.7049,450300
1983-03-02,3.7926,3.8622,3.7230,3.7759,431700
1983-03-03,3.8803,3.9847,3.7578,3.9137,651900
1983-03-04,3.9485,3.9847,3.8970,3.9666,207000
1983-03-07,4.0195,4.0529,3.9666,4.0529,259200
1983-03-08,4.0014,4.0195,3.9847,4.0014,363600
1983-03-09,3.9137,3.9666,3.8622,3.9485,668400
1983-03-10,3.9666,4.0195,3.8970,3.8970,354300
1983-03-11,3.8622,3.9318,3.7926,3.8970,91800
1983-03-14,3.9318,3.9847,3.8803,3.9666,431100
1983-03-15,3.9666,3.9847,3.9318,3.9485,72900
1983-03-16,3.9485,3.9666,3.9137,3.9666,81900
1983-03-17,4.0014,4.0195,3.9666,3.9847,273000
1983-03-18,4.0362,4.1058,3.9666,4.0890,521100
1983-03-21,4.0710,4.0890,4.0362,4.0710,109800
1983-03-22,4.0014,4.0362,3.9666,3.9666,60300
1983-03-23,3.9847,4.0362,3.9847,4.0195,76200
1983-03-24,4.0362,4.0710,4.0014,4.0710,130500
1983-03-25,4.0710,4.1058,4.0014,4.0014,54000
1983-03-28,4.0014,4.0362,3.9485,3.9485,25500
1983-03-29,3.9666,3.9666,3.8970,3.9666,48600
1983-03-30,3.9666,3.9666,3.9137,3.9318,152700
1983-03-31,3.9847,3.9847,3.9137,3.9137,43200
1983-04-04,3.8622,3.8970,3.8107,3.8622,145500
1983-04-05,3.8803,3.8803,3.8274,3.8274,124500
1983-04-06,3.8274,3.8441,3.7578,3.7926,393900
1983-04-07,3.7578,3.7926,3.6882,3.7049,350700
1983-04-08,3.6186,3.6882,3.5490,3.5838,176100
1983-04-11,3.6882,3.7049,3.6534,3.7049,171900
1983-04-12,3.7049,3.7230,3.7049,3.7049,117900
1983-04-13,3.7230,3.8274,3.7049,3.8274,154500
1983-04-14,3.8970,3.9318,3.8622,3.9318,99900
1983-04-15,4.0362,4.1753,4.0014,4.1405,265800
1983-04-18,4.1405,4.1572,4.0362,4.0362,119700
1983-04-19,3.8970,3.9847,3.8274,3.8274,85200
1983-04-20,3.8970,4.0529,3.8970,3.9847,213000
1983-04-21,3.9847,4.0014,3.9485,3.9666,118800
1983-04-22,3.9137,3.9137,3.8622,3.8970,219900
1983-04-25,3.8803,3.8970,3.8622,3.8970,80700
1983-04-26,3.9137,3.9485,3.8803,3.9318,123900
1983-04-27,3.9318,3.9318,3.9137,3.9318,133200
1983-04-28,3.9318,3.9485,3.9137,3.9137,56100
1983-04-29,3.9318,3.9485,3.8970,3.9318,219000
1983-05-02,3.8441,3.9137,3.7578,3.8622,120600
1983-05-03,3.8622,3.8803,3.8107,3.8803,43200
1983-05-04,3.8107,3.8622,3.7397,3.7397,63600
1983-05-05,3.7926,3.8622,3.7230,3.8622,191100
1983-05-06,3.8622,3.8803,3.8274,3.8441,215400
1983-05-09,3.8622,3.8622,3.7759,3.8274,231600
1983-05-10,3.8107,3.8274,3.7759,3.8107,198300
1983-05-11,3.8107,3.8274,3.7397,3.7926,422100
1983-05-12,3.7926,3.7926,3.7049,3.7926,154500
1983-05-13,3.7926,3.8441,3.6715,3.7049,240600
1983-05-16,3.6186,3.6882,3.5671,3.6186,355200
1983-05-17,3.7578,3.8803,3.6186,3.8441,316800
1983-05-18,3.8803,3.9485,3.8441,3.8622,304200
1983-05-19,3.8107,3.8803,3.7926,3.8107,118800
1983-05-20,3.7759,3.8274,3.6715,3.8274,359400
1983-05-23,3.7926,3.8803,3.7578,3.8622,82500
1983-05-24,3.8803,4.2449,3.8803,4.2449,810600
1983-05-25,4.2449,4.4370,4.2449,4.3841,889200
1983-05-26,4.3841,4.3841,4.1753,4.1753,450600
1983-05-27,4.2101,4.2101,4.1405,4.1572,155700
1983-05-31,4.1225,4.1572,4.0890,4.1572,159900
1983-06-01,4.0890,4.1405,4.0890,4.1058,180000
1983-06-02,4.1405,4.2449,4.1225,4.2449,174900
1983-06-03,4.2797,4.2978,4.2282,4.2616,177000
1983-06-06,4.2797,4.3493,4.2449,4.2797,272700
1983-06-07,4.2616,4.3145,4.2101,4.3145,242100
1983-06-08,4.2616,4.2616,4.1225,4.1405,147000
1983-06-09,4.1405,4.2449,4.1058,4.2101,182100
1983-06-10,4.2282,4.2282,4.1753,4.2101,146700
1983-06-13,4.1934,4.2797,4.1934,4.2797,208500
1983-06-14,4.3145,4.4022,4.2797,4.2797,254400
1983-06-15,4.2616,4.4885,4.2449,4.4537,294000
1983-06-16,4.5929,4.5929,4.3841,4.4189,256500
1983-06-17,4.3841,4.4537,4.3660,4.4370,47400
1983-06-20,4.4022,4.4885,4.4022,4.4189,75000
1983-06-21,4.3841,4.4189,4.3145,4.4189,163500
1983-06-22,4.3841,4.4537,4.2978,4.3145,153600
1983-06-23,4.2797,4.2978,4.2449,4.2616,46800
1983-06-24,4.2797,4.2797,4.1753,4.1753,41700
1983-06-27,4.1405,4.1405,4.0710,4.1405,104400
1983-06-28,4.1405,4.1934,4.1405,4.1405,44400
1983-06-29,4.1572,4.1753,4.1225,4.1753,65700
1983-06-30,4.1572,4.3493,4.1572,4.3493,136500
1983-07-01,4.4189,4.5400,4.3841,4.5400,102900
1983-07-05,4.5066,4.5581,4.4189,4.4189,105900
1983-07-06,4.3660,4.4537,4.3660,4.4537,178500
1983-07-07,4.4189,4.4189,4.3660,4.3660,70200
1983-07-08,4.3660,4.3660,4.3145,4.3145,35400
1983-07-11,4.3145,4.3660,4.2978,4.3660,313200
1983-07-12,4.3660,4.3660,4.2797,4.2797,226800
1983-07-13,4.2616,4.2797,4.2282,4.2797,410700
1983-07-14,4.2797,4.2797,4.2449,4.2616,237000
1983-07-15,4.2616,4.2978,4.2101,4.2449,57000
1983-07-18,4.2101,4.2101,4.1405,4.1572,97500
1983-07-19,4.1572,4.1572,4.0529,4.1058,60000
1983-07-20,4.1405,4.1934,4.1405,4.1934,182100
1983-07-21,4.1753,4.2616,4.1753,4.2101,23700
1983-07-22,4.1837,4.2101,4.1572,4.1572,39300
1983-07-25,4.1405,4.3841,4.1225,4.3493,36600
1983-07-26,4.3145,4.3493,4.2449,4.3493,192900
1983-07-27,4.3312,4.4022,4.3312,4.3493,58800
1983-07-28,4.3493,4.3841,4.1753,4.1753,93900
1983-07-29,4.1405,4.1572,4.1058,4.1225,42300
1983-08-01,4.1572,4.1753,4.1225,4.1572,40800
1983-08-02,4.1405,4.1753,4.1225,4.1405,64500
