date,open,high,low,close,volume
2005-12-28,12.5540,12.5540,12.2360,12.4304,144900
2005-12-29,12.3597,12.6159,12.3402,12.5187,51100
2005-12-30,12.5452,13.2520,12.3685,13.2431,122300
2006-01-03,13.0311,13.4729,12.8456,13.3227,75300
2006-01-04,13.2520,13.4640,13.1106,13.3227,35800
2006-01-05,13.2873,14.1355,13.0753,13.4110,146900
2006-01-06,13.5877,13.6849,13.2255,13.3757,280500
2006-01-09,13.4729,13.6937,13.0930,13.2697,299200
2006-01-10,13.0930,13.4287,13.0930,13.2873,140100
2006-01-11,13.1901,14.1355,13.1901,14.0118,182100
2006-01-12,13.9411,14.5683,13.8262,14.5242,262100
2006-01-13,14.5772,14.6567,14.1001,14.1355,50200
2006-01-17,14.1708,14.4623,14.0648,14.1355,73700
2006-01-18,14.0471,14.2238,14.0471,14.1355,48800
2006-01-19,14.1355,15.4076,14.0471,15.1073,188300
2006-01-20,15.1161,15.4606,14.7097,14.7097,122000
2006-01-23,14.8157,14.8157,14.5418,14.6390,57500
2006-01-24,14.7980,15.9024,14.6744,15.4606,113600
2006-01-25,15.4872,15.4872,15.1426,15.4606,65200
2006-01-26,15.5932,15.7699,15.1956,15.5755,115800
2006-01-27,15.4960,15.6992,15.1338,15.4872,75800
2006-01-30,15.4695,15.4872,15.0189,15.1249,79400
2006-01-31,15.0189,15.3370,14.9659,15.2486,65100
2006-02-01,15.1073,15.5048,14.9173,15.3635,63500
2006-02-02,15.3016,15.8229,15.1161,15.7875,132100
2006-02-03,15.7522,16.3883,15.4960,16.0791,160800
2006-02-06,15.9907,16.0967,15.6308,16.0967,57100
2006-02-07,16.1498,16.1586,15.8759,15.9996,256200
2006-02-08,15.9024,16.4148,15.8582,16.2469,66300
2006-02-09,16.1674,17.5456,16.1409,17.3071,176800
2006-02-10,17.3071,17.3071,16.7770,17.0774,86100
2006-02-13,16.9625,17.1304,16.4943,16.7417,139400
2006-02-14,16.7858,16.7858,15.5048,15.6020,175100
2006-02-15,15.6020,16.5208,15.5048,16.5208,37000
2006-02-16,16.5650,16.6092,16.2204,16.6003,20700
2006-02-17,16.7063,16.7063,15.9024,15.9907,47000
2006-02-21,15.7787,15.9907,15.5667,15.9731,33300
2006-02-22,15.9907,16.0791,15.7875,15.9112,17300
2006-02-23,15.8317,15.9024,15.6992,15.8582,84300
2006-02-24,15.7610,16.1232,15.6462,15.9201,199900
2006-02-27,15.9024,15.9024,15.7699,15.8405,31800
2006-02-28,15.9024,15.9024,14.9129,15.0631,59300
2006-03-01,15.0189,15.1249,14.3121,14.8334,328500
2006-03-02,14.7185,15.0543,14.1708,14.9129,291900
