date,open,high,low,close,volume
2016-08-26,68.6563,69.1373,68.1836,68.3080,1494807
2016-08-29,68.4241,69.0212,68.3494,68.9217,2225923
2016-08-30,68.7674,69.0177,68.1581,68.2499,1636926
2016-08-31,68.3417,68.7006,68.0914,68.6088,1269578
2016-09-01,68.3334,68.4669,67.8577,68.1748,1543092
2016-09-02,68.5754,69.0845,68.5337,68.7840,1055494
2016-09-06,68.8258,69.0837,68.5587,68.9009,944924
2016-09-07,68.6422,68.7507,67.3169,67.4321,2046991
2016-09-08,67.2485,67.3653,66.6977,66.7561,2044567
2016-09-09,66.3388,66.3471,64.3692,64.3692,2806147
2016-09-12,64.4944,66.2387,64.4694,66.0384,2443652
2016-09-13,65.5960,65.9799,65.0118,65.2038,1630445
2016-09-14,65.3457,65.7129,64.9534,65.1704,2302304
2016-09-15,64.9034,65.5126,64.8783,65.3123,2904005
2016-09-16,65.0119,65.3540,64.7531,65.1120,1957280
2016-09-19,65.1287,65.5459,64.9618,65.2372,1142094
2016-09-20,65.5794,65.6712,64.4861,64.4944,1448998
2016-09-21,64.5779,64.8533,64.1773,64.7448,1582192
2016-09-22,65.0285,65.4291,64.9201,65.2789,2098418
2016-09-23,65.0119,65.1746,64.8283,64.8533,779964
2016-09-26,64.6780,64.8116,64.4694,64.5862,1210964
2016-09-27,64.8116,64.8700,64.3108,64.5779,825447
2016-09-28,64.5779,65.0035,64.5529,64.9451,1117694
2016-09-29,64.9367,65.1537,64.4527,64.4777,845383
2016-09-30,64.6280,65.1120,64.6280,64.6530,1444692
2016-10-03,64.4360,64.6113,64.1189,64.4694,1311914
2016-10-04,64.2691,64.3690,63.4596,63.5514,1601751
2016-10-05,63.6348,63.8184,62.8337,63.5764,2441384
2016-10-06,63.3761,63.5681,62.9922,63.4012,1688822
2016-10-07,63.4763,64.1356,63.3427,63.7100,2190804
2016-10-10,63.8435,64.3108,63.6181,63.8184,1657798
2016-10-11,63.8184,63.8602,63.2343,63.4679,1617671
2016-10-12,63.4345,64.0229,63.3177,63.8101,1036906
2016-10-13,63.4763,63.4846,62.6834,63.2426,1808424
2016-10-14,63.4179,63.6941,62.9666,63.0006,2295278
2016-10-17,63.1425,63.1508,62.5332,62.5833,2703422
2016-10-18,62.9589,63.1675,62.6918,62.8921,1282298
2016-10-19,62.9004,62.9338,62.2328,62.5332,1309831
2016-10-20,62.5666,62.5666,61.7905,61.9490,1815777
2016-10-21,61.7738,62.2411,61.4733,62.0408,1730673
2016-10-24,62.2078,62.4247,61.6486,61.9908,1728677
2016-10-25,61.9574,62.1660,61.8906,61.9323,1093071
2016-10-26,61.9157,62.1994,61.7237,61.8155,1296140
2016-10-27,61.8155,62.3079,61.7571,61.8906,1928346
2016-10-28,61.9824,62.5750,61.8657,62.2829,2139912
2016-10-31,62.5082,62.7168,62.2996,62.7001,2416057
2016-11-01,63.1091,63.4596,62.3580,62.7669,3057950
2016-11-02,62.8170,63.2760,62.4748,62.6668,2282552
2016-11-03,62.5833,62.6918,61.5485,61.7321,1623458
2016-11-04,61.7070,61.8405,61.3649,61.4817,1324886
2016-11-07,62.0659,62.6417,61.8072,62.5499,1283586
2016-11-08,62.3830,65.4041,62.3830,64.2274,3390737
2016-11-09,62.9422,62.9672,61.2313,62.4915,1923082
2016-11-10,62.1410,62.2829,60.4719,60.6304,2972402
2016-11-11,60.6889,61.1270,60.1297,60.5053,1785130
2016-11-14,60.4468,60.8892,59.9461,60.5303,2320269
2016-11-15,60.6972,61.3398,60.6722,61.2564,1884270
2016-11-16,61.2981,61.4483,60.8892,61.1395,1110027
2016-11-17,60.9726,61.5651,60.5720,61.2897,1197534
2016-11-18,61.2146,61.3732,60.7848,60.9810,1183170
2016-11-21,60.7807,61.4233,60.7807,61.2480,1308724
2016-11-22,61.4316,62.3079,61.4316,62.1660,1281810
2016-11-23,61.8572,62.2578,61.0853,61.2480,1341164
2016-11-25,61.5151,62.1577,61.3686,61.8906,497277
2016-11-28,61.7654,62.2411,61.4900,61.6653,1094978
2016-11-29,61.7899,61.9664,61.2100,61.8739,959810
2016-11-30,61.5714,61.6722,60.4788,60.5124,1854570
2016-12-01,60.1846,60.3863,59.4492,59.6383,2359682
2016-12-02,59.8653,60.0922,59.4955,59.8148,1352946
2016-12-05,59.8653,60.2477,59.7644,60.2351,2075601
2016-12-06,60.4031,60.6469,60.1846,60.4872,1108155
2016-12-07,59.6551,61.1427,59.6551,61.0587,1958792
2016-12-08,60.7897,60.8402,60.3947,60.5880,1128773
2016-12-09,60.6469,61.6302,60.5797,61.4453,2393599
2016-12-12,61.3108,62.1681,61.2520,62.0252,1778469
2016-12-13,62.0252,62.6051,61.8991,62.1513,1685088
2016-12-14,62.3110,62.5127,61.3108,61.4537,1320644
2016-12-15,61.3697,62.0672,61.2184,61.6974,1285393
2016-12-16,61.7395,62.2353,61.4117,61.5966,2421499
2016-12-19,61.6218,61.7479,61.0461,61.2856,5504583
2016-12-20,60.4536,61.5882,60.3695,61.5798,1409914
2016-12-21,61.5293,62.1849,61.3444,61.4789,1714735
2016-12-22,61.6050,62.0504,61.1007,61.9075,1687268
2016-12-23,61.8319,61.8991,61.4201,61.8319,615043
2016-12-27,61.8319,62.2437,61.5714,62.0672,657030
2016-12-28,62.0420,62.1093,61.6218,61.7142,674806
2016-12-29,61.7815,62.3110,61.6302,62.1597,1461617
2016-12-30,62.1933,62.3278,61.7058,61.9496,1041964
2017-01-03,61.9496,61.9496,61.2100,61.6638,1700599
2017-01-04,61.8067,61.9664,61.4621,61.5041,1097819
2017-01-05,61.3865,61.6722,60.8150,61.4453,1576146
2017-01-06,61.1595,61.7058,61.0166,61.4621,1078310
2017-01-09,61.5714,61.5714,60.5376,60.6217,1586774
2017-01-10,60.7477,60.8066,60.1930,60.2266,1198518
2017-01-11,60.2098,60.6889,60.1594,60.4031,1154059
2017-01-12,60.3527,60.7897,60.2351,60.4452,1428685
2017-01-13,60.3359,60.4284,59.7140,59.9913,2150096
2017-01-17,60.0922,60.5544,60.0754,60.5376,2455852
2017-01-18,60.5208,60.9746,60.3695,60.4956,1975518
2017-01-19,60.4368,60.5964,60.2435,60.3275,1538414
2017-01-20,60.4368,61.0587,60.3191,60.6889,2254187
2017-01-23,60.6805,60.8989,60.2266,60.7561,1655105
2017-01-24,60.7645,61.2436,60.6469,61.0251,1955421
2017-01-25,61.2100,61.2100,60.6847,60.7729,1605502
2017-01-26,60.7729,60.9999,60.4704,60.5880,1700463
