date,open,high,low,close,volume
1991-11-01,4.4697,4.5274,4.4697,4.5274,268000
1991-11-04,4.5274,4.5850,4.4697,4.5274,303700
1991-11-05,4.5574,4.5850,4.5274,4.5574,222400
1991-11-06,4.5850,4.5850,4.5274,4.5850,345400
1991-11-07,4.5574,4.5850,4.5274,4.5274,110500
1991-11-08,4.5574,4.5574,4.5274,4.5574,388400
1991-11-11,4.5574,4.5574,4.5274,4.5574,18300
1991-11-12,4.5574,4.5574,4.4697,4.4697,438200
1991-11-13,4.4420,4.4697,4.4120,4.4697,86200
1991-11-14,4.4420,4.4697,4.3543,4.4120,195100
1991-11-15,4.3843,4.4420,4.3543,4.3543,282100
1991-11-18,4.3543,4.4120,4.3266,4.3543,96900
1991-11-19,4.3543,4.4120,4.3266,4.4120,361500
1991-11-20,4.4420,4.4420,4.3843,4.3843,459800
1991-11-21,4.3843,4.4697,4.3843,4.4120,72300
1991-11-22,4.3843,4.4697,4.3543,4.3543,46500
1991-11-25,4.3543,4.4120,4.3543,4.3843,120500
1991-11-26,4.3543,4.4120,4.3543,4.3543,60100
1991-11-27,4.3543,4.4120,4.3543,4.3843,70700
1991-11-29,4.4120,4.4120,4.3543,4.3543,8800
1991-12-02,4.3543,4.4120,4.3543,4.3843,81500
1991-12-03,4.4004,4.4891,4.4004,4.4004,202000
1991-12-04,4.4891,4.4891,4.4004,4.4587,385500
1991-12-05,4.4587,4.4587,4.4004,4.4004,17800
1991-12-06,4.4004,4.4587,4.4004,4.4004,196300
1991-12-09,4.4004,4.4587,4.4004,4.4308,47300
1991-12-10,4.4004,4.4308,4.4004,4.4308,228000
1991-12-11,4.4004,4.4308,4.4004,4.4308,196400
1991-12-12,4.4004,4.4587,4.4004,4.4308,221600
1991-12-13,4.4004,4.4587,4.4004,4.4004,18700
1991-12-16,4.4587,4.4587,4.4004,4.4004,83600
1991-12-17,4.4587,4.4587,4.4004,4.4587,39100
1991-12-18,4.4004,4.4308,4.3725,4.3725,244900
1991-12-19,4.4004,4.4004,4.3725,4.4004,170000
1991-12-20,4.3725,4.4308,4.3725,4.4004,56300
1991-12-23,4.3725,4.4308,4.3725,4.4308,134700
1991-12-24,4.4308,4.4308,4.3725,4.4004,15100
1991-12-26,4.4004,4.4587,4.4004,4.4004,45400
1991-12-27,4.4004,4.4587,4.4004,4.4004,109600
1991-12-30,4.4587,4.5170,4.4004,4.4587,775100
1991-12-31,4.5170,4.5474,4.4587,4.5474,126500
1992-01-02,4.5474,4.5474,4.4891,4.5170,135000
1992-01-03,4.4891,4.5170,4.4587,4.4891,179000
1992-01-06,4.4587,4.5170,4.4587,4.4587,189400
1992-01-07,4.4587,4.5170,4.4587,4.5170,200400
1992-01-08,4.4587,4.5170,4.4587,4.5170,120000
1992-01-09,4.4891,4.6919,4.4891,4.5753,398600
1992-01-10,4.6057,4.6336,4.5753,4.6336,77200
1992-01-13,4.6057,4.6336,4.5753,4.6336,82200
1992-01-14,4.6336,4.6640,4.5753,4.6640,70200
1992-01-15,4.6336,4.8085,4.6057,4.8085,707300
1992-01-16,4.8085,4.8668,4.7502,4.8389,225600
1992-01-17,4.7806,4.8389,4.7502,4.8085,414700
1992-01-20,4.7806,4.8085,4.7806,4.8085,67400
1992-01-21,4.8085,4.8085,4.7806,4.7806,159800
1992-01-22,4.7502,4.8085,4.7502,4.7502,57300
1992-01-23,4.7502,4.9555,4.7223,4.9555,280800
