date,open,high,low,close,volume
2007-05-29,25.9419,26.1626,25.8910,25.9419,686400
2007-05-30,25.9363,26.0607,25.8118,26.0211,916300
2007-05-31,25.9193,25.9985,25.6138,25.6986,1169900
2007-06-01,25.8061,25.9532,25.7495,25.9080,541100
2007-06-04,25.7609,25.9815,25.7439,25.9645,461300
2007-06-05,25.8174,25.8797,25.6138,25.7439,626500
2007-06-06,25.6873,25.7609,25.6138,25.6477,561100
2007-06-07,25.5855,25.6251,25.0197,25.0706,729700
2007-06-08,25.0536,25.3874,25.0083,25.3761,649300
2007-06-11,25.3761,25.5855,25.1781,25.4723,354400
2007-06-12,25.2912,25.6024,25.1356,25.4214,876300
2007-06-13,25.4666,25.6194,25.2743,25.6194,852100
2007-06-14,25.5232,25.8231,25.5232,25.5741,418100
2007-06-15,25.7382,25.7835,25.5345,25.5685,577800
2007-06-18,25.5176,25.6647,25.5176,25.5289,368800
2007-06-19,25.5741,25.6364,25.4836,25.6251,574800
2007-06-20,25.9033,25.9432,25.4128,25.4185,480000
2007-06-21,25.3672,25.4128,25.1277,25.2475,759200
2007-06-22,25.1847,25.1847,24.8083,24.8425,1286400
2007-06-25,24.8140,25.0821,24.6429,24.7114,750600
2007-06-26,24.8026,25.0307,24.7342,24.8711,842100
2007-06-27,24.6258,25.1163,24.6258,25.0764,925800
2007-06-28,25.0764,25.2075,24.8654,24.9908,561500
2007-06-29,24.9965,25.0878,24.6144,24.7513,764900
2007-07-02,24.8654,25.1448,24.8654,25.1163,454200
2007-07-03,25.2532,25.3558,25.0364,25.0479,349700
2007-07-05,25.0136,25.1961,24.9281,25.0250,592100
2007-07-06,24.9167,25.3102,24.9167,25.2075,550100
2007-07-09,25.1961,25.3672,25.1904,25.2703,601800
2007-07-10,25.0821,25.2246,24.4376,24.4775,835200
2007-07-11,24.4775,24.6657,24.3920,24.6315,475500
2007-07-12,24.7171,24.9509,24.5745,24.9509,493300
2007-07-13,24.9908,25.0136,24.8254,24.9224,431500
2007-07-16,25.0193,25.2703,24.9965,25.0421,606300
2007-07-17,25.1448,25.2874,24.9167,24.9224,461200
2007-07-18,24.8083,24.9589,24.3578,24.5916,755600
2007-07-19,24.6087,24.7057,24.4091,24.5061,523900
2007-07-20,24.4947,24.4947,23.8217,23.9415,958100
2007-07-23,24.0213,24.2665,23.9529,23.9700,414900
2007-07-24,23.8616,23.8616,23.0689,23.1715,819300
2007-07-25,23.2970,23.9700,23.2685,23.9586,1229000
2007-07-26,23.7647,23.9871,23.2229,23.4510,1144000
2007-07-27,23.5536,23.5536,22.8693,22.8750,704400
2007-07-30,22.9605,22.9662,22.4587,22.8807,858000
2007-07-31,22.9719,23.1430,22.3446,22.3560,802900
2007-08-01,22.2648,22.8807,21.9568,22.8351,1205200
2007-08-02,22.7837,23.3084,22.7039,22.9092,794400
2007-08-03,23.0062,23.1715,21.8313,21.8313,959500
2007-08-06,21.8427,22.7324,21.6716,22.7324,802700
2007-08-07,22.1906,23.0461,22.0651,22.7039,992700
2007-08-08,22.7039,23.4795,22.4872,22.8807,1085700
2007-08-09,22.8978,23.6221,20.9645,21.0500,1984500
2007-08-10,21.1241,23.3198,20.5310,23.1316,1899400
2007-08-13,22.6697,23.8616,22.4986,23.6791,1267300
2007-08-14,23.6164,23.7818,22.5727,22.5727,1033200
2007-08-15,22.5071,23.2856,22.4244,22.6526,817900
2007-08-16,22.4016,23.6449,22.4016,23.5422,1044600
2007-08-17,23.8901,24.8825,23.7190,24.3293,954000
2007-08-20,24.3236,24.5175,23.8046,24.0612,584700
2007-08-21,23.9186,24.3122,23.6905,24.1582,720200
2007-08-22,24.2152,24.7171,24.1639,24.5802,685400
2007-08-23,24.7969,24.7969,24.2950,24.4148,554300
2007-08-24,24.4604,24.5574,24.2836,24.5232,685500
2007-08-27,24.5688,24.5688,24.2836,24.3065,431700
2007-08-28,24.0954,24.1411,23.6905,23.7076,764700
2007-08-29,23.9243,24.2779,23.6620,24.2779,596200
2007-08-30,23.9643,24.1696,23.6449,23.9186,416900
2007-08-31,24.1354,24.3920,23.9415,24.0327,592900
2007-09-04,23.8559,24.4718,23.8559,24.3293,458700
2007-09-05,24.0783,24.2380,23.8274,24.1468,787300
2007-09-06,24.1354,24.3863,23.9415,24.3806,632700
2007-09-07,24.0099,24.2323,23.9358,24.1525,805500
2007-09-10,24.2494,24.4433,23.8103,23.9757,717100
2007-09-11,24.1240,24.7855,23.8730,24.7000,788700
2007-09-12,24.6829,24.6829,24.2266,24.3863,564300
2007-09-13,24.5004,24.7456,24.3749,24.6714,423400
2007-09-14,24.5688,24.6372,24.3065,24.5232,407600
2007-09-17,24.4462,24.5118,24.1924,24.3065,413900
2007-09-18,24.3407,25.5440,24.2380,25.5440,879100
2007-09-19,25.5586,25.7253,25.3689,25.5184,665500
2007-09-20,25.5011,25.5471,24.9665,25.0297,494000
2007-09-21,25.3631,25.3631,24.8860,24.8917,711000
2007-09-24,24.8803,24.9895,24.4606,24.4663,451500
2007-09-25,24.2939,24.6561,24.2421,24.6101,387900
2007-09-26,24.6905,25.0355,24.4721,24.6561,453800
2007-09-27,24.8285,25.0297,24.6905,24.9205,346800
2007-09-28,24.8515,25.1159,24.7883,24.8975,558500
2007-10-01,24.9665,25.5184,24.8343,25.5184,584500
2007-10-02,25.5816,25.8288,25.5069,25.7770,459900
2007-10-03,25.7196,25.7196,25.2712,25.3229,444700
2007-10-04,25.4321,25.5356,25.1159,25.2482,287400
2007-10-05,25.4436,25.7828,25.3516,25.5241,523200
2007-10-08,25.4091,25.5356,25.3631,25.4839,289100
2007-10-09,25.5413,25.6851,25.3057,25.5931,357800
2007-10-10,25.5931,25.7540,25.4609,25.6218,484200
2007-10-11,25.7311,25.8920,25.5816,25.6621,737500
2007-10-12,25.5126,25.7943,25.4552,25.7196,483700
2007-10-15,25.6908,25.8518,25.3344,25.4666,645200
2007-10-16,25.4954,25.5816,25.0487,25.1159,456700
2007-10-17,25.3689,25.5184,24.6618,24.9032,630500
2007-10-18,24.7710,24.9205,24.4836,24.6273,523700
2007-10-19,24.5526,24.7193,23.7363,23.7363,863100
2007-10-22,23.7708,24.4663,23.7305,24.3226,678900
2007-10-23,24.3744,24.4089,23.9432,24.2536,377700
2007-10-24,23.8627,23.9835,22.7820,22.9257,5491600
2007-10-25,22.3508,22.7705,21.5805,22.6440,2614400
2007-10-26,22.7130,22.7590,22.0806,22.7130,1203900
2007-10-29,22.8797,22.9257,22.5750,22.8510,734000
2007-10-30,22.7188,23.0637,22.6728,22.8912,654800
2007-10-31,23.1154,23.1786,22.6095,22.8682,1065600
2007-11-01,22.5750,22.7820,22.1324,22.4888,1168600
2007-11-02,22.4083,22.5233,21.8450,22.3048,1549600
2007-11-05,21.9829,22.5635,21.9369,22.2819,846300
2007-11-06,22.2761,22.6555,21.9542,22.5980,782600
2007-11-07,22.3451,22.5118,21.9772,22.0577,1117600
2007-11-08,22.0749,22.8510,21.9887,22.7245,1285100
2007-11-09,22.3048,23.5236,22.2933,23.0809,961200
2007-11-12,23.0062,23.8570,22.9487,23.3396,827500
2007-11-13,23.4833,24.1042,23.3454,24.0984,647400
2007-11-14,23.9030,24.2421,23.7075,23.8340,694200
2007-11-15,23.7823,24.0639,23.4143,23.5408,867500
2007-11-16,23.7880,23.8225,22.8970,23.2649,1208400
2007-11-19,23.0407,23.3511,22.7532,23.1097,1038300
2007-11-20,23.0752,23.5696,22.8970,23.4948,945100
2007-11-21,23.3224,23.5408,22.8912,23.0867,837400
2007-11-23,23.1901,23.4603,23.0476,23.3454,390800
2007-11-26,23.1959,23.3396,22.3623,22.3623,1978400
2007-11-27,22.4428,22.8682,22.1956,22.7647,1251000
2007-11-28,23.0982,23.3798,22.9544,23.1269,1540800
2007-11-29,22.9487,23.2476,22.6383,22.9659,1328800
2007-11-30,23.1959,23.6558,22.8797,22.9832,1000100
2007-12-03,22.8452,23.1556,22.5635,22.8337,853600
2007-12-04,22.7417,23.0004,22.4083,22.4486,1303200
2007-12-05,22.7015,22.7820,22.3681,22.7245,978700
2007-12-06,22.5233,23.1556,22.4198,23.0809,822600
2007-12-07,23.0292,23.4258,23.0131,23.0982,776600
2007-12-10,23.0982,23.7075,23.0752,23.3454,647700
