date,open,high,low,close,volume
1974-02-13,1.3633,1.3956,1.3633,1.3755,332400
1974-02-14,1.3755,1.3914,1.3195,1.3195,432000
1974-02-15,1.3153,1.3153,1.2315,1.2795,567600
1974-02-19,1.2795,1.2996,1.2235,1.2395,272400
1974-02-20,1.2395,1.2597,1.2194,1.2433,213600
1974-02-21,1.2433,1.2517,1.2315,1.2475,310800
1974-02-22,1.2517,1.2875,1.2517,1.2795,493200
1974-02-25,1.2795,1.2955,1.2597,1.2635,159600
1974-02-26,1.2635,1.2795,1.2517,1.2673,231600
1974-02-27,1.2635,1.2635,1.2475,1.2517,578400
1974-02-28,1.2433,1.2433,1.2315,1.2433,662400
1974-03-01,1.2433,1.2433,1.2235,1.2277,252000
1974-03-04,1.2235,1.2235,1.1915,1.2155,286800
1974-03-05,1.2194,1.2635,1.2194,1.2475,2023200
1974-03-06,1.2635,1.2875,1.2635,1.2875,414000
1974-03-07,1.2875,1.2955,1.2757,1.2757,508800
1974-03-08,1.2757,1.2875,1.2475,1.2757,195600
1974-03-11,1.2757,1.2795,1.2635,1.2795,272400
1974-03-12,1.2795,1.2996,1.2795,1.2913,508800
1974-03-13,1.2955,1.3355,1.2955,1.3275,348000
1974-03-14,1.3355,1.3835,1.3355,1.3716,393600
1974-03-15,1.3716,1.3873,1.3515,1.3873,268800
1974-03-18,1.3755,1.3755,1.3275,1.3275,296400
1974-03-19,1.3275,1.3515,1.3153,1.3195,259200
1974-03-20,1.3195,1.3476,1.3195,1.3355,1269600
1974-03-21,1.3435,1.3835,1.3435,1.3633,513600
1974-03-22,1.3633,1.3873,1.3595,1.3755,226800
1974-03-25,1.3716,1.3716,1.3355,1.3633,333600
1974-03-26,1.3633,1.3633,1.3595,1.3633,156000
1974-03-27,1.3633,1.3633,1.3476,1.3476,213600
1974-03-28,1.3435,1.3435,1.3195,1.3195,280800
1974-03-29,1.3195,1.3355,1.3195,1.3355,79200
1974-04-01,1.3355,1.3435,1.3153,1.3195,205200
1974-04-02,1.3195,1.3313,1.3115,1.3195,309600
1974-04-03,1.3236,1.3515,1.3236,1.3435,194400
