date,open,high,low,close,volume
1987-09-24,5.2479,5.2767,4.9169,5.0057,828000
1987-09-25,5.0057,5.1568,4.9457,5.0681,1303800
1987-09-28,5.1280,5.1568,5.0681,5.0968,396600
1987-09-29,5.0968,5.2168,5.0681,5.1568,567600
1987-09-30,5.1856,5.1856,5.0968,5.1568,400800
1987-10-01,5.1568,5.2767,5.1568,5.2767,216000
1987-10-02,5.2479,5.3055,5.1568,5.1856,596700
1987-10-05,5.1568,5.2168,5.0968,5.0968,97800
1987-10-06,5.0968,5.1280,4.8258,4.8258,357300
1987-10-07,4.8570,4.9169,4.7371,4.8570,529200
1987-10-08,4.9169,4.9169,4.7682,4.7682,224100
1987-10-09,4.7970,4.8258,4.7371,4.7682,258900
1987-10-12,4.7371,4.7371,4.5860,4.6771,427800
1987-10-13,4.6459,4.7371,4.6171,4.7371,185700
1987-10-14,4.7371,4.7371,4.5572,4.5572,632400
1987-10-15,4.5572,4.6771,4.4660,4.5572,369600
1987-10-16,4.5572,4.6171,4.4660,4.4660,532200
1987-10-19,4.3173,4.4085,3.7777,3.8376,1906800
1987-10-20,3.7777,3.8376,3.3291,3.7777,1451400
1987-10-21,3.8664,4.4085,3.8376,4.1374,848400
1987-10-22,4.0487,4.0775,3.8376,3.8976,946200
1987-10-23,3.7777,3.8976,3.6577,3.8376,1032600
1987-10-26,3.7777,3.8376,3.6577,3.7465,529800
1987-10-27,3.7465,3.9264,3.7177,3.8088,838800
1987-10-28,3.8088,3.9264,3.7777,3.8664,626700
1987-10-29,3.8664,3.9575,3.7777,3.8664,826500
1987-10-30,3.9575,4.1063,3.9264,4.0775,861300
1987-11-02,4.1063,4.1974,4.0487,4.1063,173400
1987-11-03,4.0775,4.1063,3.8088,3.9575,275100
1987-11-04,3.8664,3.9575,3.8664,3.8976,127800
1987-11-05,3.9575,4.0175,3.9264,3.9575,224700
1987-11-06,3.9575,3.9575,3.8976,3.9575,144600
1987-11-09,3.8976,3.9264,3.7777,3.7777,132900
1987-11-10,3.7777,3.9264,3.7465,3.8664,386400
1987-11-11,3.9264,4.0175,3.8976,3.9887,176700
1987-11-12,4.0487,4.0775,3.9264,3.9575,261900
1987-11-13,3.9887,3.9887,3.8376,3.8376,98400
1987-11-16,3.8976,3.9264,3.8376,3.8376,84300
1987-11-17,3.8664,3.8664,3.8088,3.8088,236100
1987-11-18,3.8664,3.8664,3.7177,3.8376,274800
1987-11-19,3.7465,3.7777,3.6577,3.6577,254100
1987-11-20,3.6289,3.6577,3.5666,3.6289,281700
1987-11-23,3.5978,3.6289,3.5666,3.5978,251100
1987-11-24,3.6314,3.7202,3.5402,3.6002,601200
1987-11-25,3.6314,3.6314,3.6002,3.6002,84300
