date,open,high,low,close,volume
1974-04-29,3.3384,3.3713,3.2582,3.3629,315000
1974-04-30,3.3629,3.3629,3.2905,3.2983,276000
1974-05-01,3.3060,3.4114,3.3060,3.4114,392400
1974-05-02,3.4276,3.4923,3.4276,3.4276,453000
1974-05-03,3.4276,3.4522,3.3791,3.3875,241200
1974-05-06,3.3875,3.3953,3.3629,3.3953,227400
1974-05-07,3.3953,3.3953,3.3629,3.3713,223800
1974-05-08,3.3713,3.3791,3.3306,3.3468,256800
1974-05-09,3.3060,3.3060,3.2582,3.2905,1039800
1974-05-10,3.2821,3.2821,3.0396,3.0803,1131600
1974-05-13,3.0881,3.1935,3.0881,3.1282,523200
1974-05-14,3.1773,3.2336,3.1773,3.2174,433800
1974-05-15,3.2174,3.2905,3.2012,3.2413,417000
1974-05-16,3.2413,3.2821,3.2090,3.2090,229800
1974-05-17,3.2090,3.2336,3.1282,3.1527,567600
1974-05-20,3.1527,3.1773,3.0965,3.1282,472800
1974-05-21,3.1282,3.1527,3.0881,3.0965,309600
1974-05-22,3.0965,3.1443,3.0557,3.0803,429000
1974-05-23,3.0803,3.0803,3.0234,3.0719,581400
1974-05-24,3.0881,3.1282,3.0881,3.0881,394200
1974-05-28,3.0965,3.1443,3.0965,3.1204,426000
1974-05-29,3.1204,3.1443,3.0803,3.0803,389400
1974-05-30,3.0803,3.1282,3.0557,3.1204,353400
1974-05-31,3.1204,3.1204,3.0557,3.1204,177000
1974-06-03,3.1204,3.1689,3.1042,3.1689,314400
1974-06-04,3.1689,3.2336,3.1689,3.1773,424200
1974-06-05,3.1773,3.2090,3.1042,3.1204,383400
