date,open,high,low,close,volume
1991-03-22,3.2054,3.2355,3.1997,3.2293,1813200
1991-03-25,3.2174,3.2772,3.2174,3.2475,2025600
1991-03-26,3.2355,3.2949,3.2355,3.2949,3807600
1991-03-27,3.3011,3.3432,3.3011,3.3130,4629600
1991-03-28,3.3250,3.3968,3.3250,3.3489,3351600
1991-04-01,3.3609,3.3791,3.3489,3.3791,2866800
1991-04-02,3.4087,3.5523,3.4087,3.5403,2853600
1991-04-03,3.5403,3.5585,3.5283,3.5283,1330800
1991-04-04,3.5642,3.6302,3.5403,3.6240,2744400
1991-04-05,3.6479,3.6479,3.5102,3.5102,3464400
1991-04-08,3.5283,3.5585,3.5164,3.5460,1339200
1991-04-09,3.5762,3.6121,3.5523,3.5642,2920800
1991-04-10,3.5642,3.5642,3.4982,3.5226,1990800
1991-04-11,3.5164,3.6001,3.5102,3.5881,3006000
1991-04-12,3.6063,3.6121,3.5700,3.6001,3267600
1991-04-15,3.6001,3.6001,3.5762,3.5881,2136000
1991-04-16,3.5762,3.6063,3.5700,3.6063,2643600
1991-04-17,3.5944,3.6240,3.5881,3.6240,2100000
1991-04-18,3.6063,3.6719,3.6063,3.6417,3426000
1991-04-19,3.6302,3.6417,3.5819,3.5819,2251200
1991-04-22,3.5819,3.6240,3.5585,3.6178,1969200
1991-04-23,3.6838,3.6958,3.6537,3.6719,3884400
1991-04-24,3.6599,3.7436,3.6599,3.7254,1888800
1991-04-25,3.7317,3.8154,3.7254,3.7254,3247200
1991-04-26,3.7317,3.7317,3.6537,3.6958,2281200
1991-04-29,3.6896,3.6896,3.5881,3.5881,2673600
1991-04-30,3.5881,3.6479,3.5523,3.5819,2296800
1991-05-01,3.5819,3.6537,3.5700,3.6479,1173600
1991-05-02,3.6360,3.6781,3.6360,3.6479,1680000
1991-05-03,3.6360,3.6417,3.5819,3.6240,3021600
1991-05-06,3.5881,3.6121,3.5700,3.5881,3432000
1991-05-07,3.5700,3.5819,3.5585,3.5700,1531200
1991-05-08,3.5585,3.5642,3.4805,3.5403,1748400
1991-05-09,3.5642,3.6302,3.5642,3.6121,4406400
1991-05-10,3.6240,3.6479,3.5881,3.5881,2191200
1991-05-13,3.5881,3.5881,3.5403,3.5762,1980000
1991-05-14,3.5696,3.5758,3.5398,3.5456,2140800
1991-05-15,3.5335,3.5398,3.5037,3.5153,2497200
1991-05-16,3.5215,3.5456,3.4855,3.4912,1288800
1991-05-17,3.4855,3.5037,3.4855,3.4912,1269600
1991-05-20,3.5037,3.5037,3.4614,3.4677,2020800
1991-05-21,3.5095,3.5816,3.4975,3.5633,2527200
1991-05-22,3.5936,3.6177,3.5633,3.5816,2314800
1991-05-23,3.5696,3.6239,3.5696,3.6177,1560000
1991-05-24,3.6480,3.6480,3.6057,3.6297,1953600
1991-05-28,3.6355,3.6355,3.5874,3.6239,1368000
1991-05-29,3.6177,3.6898,3.6177,3.6778,3678000
1991-05-30,3.6657,3.7681,3.6657,3.7499,3507600
1991-05-31,3.7499,3.8460,3.7138,3.8460,3890400
1991-06-03,3.8340,3.8581,3.7619,3.7739,4185600
1991-06-04,3.7619,3.7619,3.7076,3.7379,2049600
1991-06-05,3.7499,3.7499,3.7018,3.7138,1560000
1991-06-06,3.7201,3.7316,3.6657,3.6657,2217600
1991-06-07,3.6057,3.6177,3.5816,3.5936,3253200
1991-06-10,3.5874,3.5936,3.5696,3.5816,1656000
1991-06-11,3.5696,3.5994,3.5696,3.5994,2574000
1991-06-12,3.5874,3.5994,3.5273,3.5758,2850000
1991-06-13,3.5816,3.5874,3.5633,3.5633,1233600
1991-06-14,3.5874,3.6177,3.5816,3.6119,1180800
1991-06-17,3.6057,3.6057,3.5696,3.5696,392400
1991-06-18,3.5758,3.5936,3.5456,3.5518,2274000
1991-06-19,3.5518,3.5518,3.4975,3.5273,1702800
1991-06-20,3.5153,3.5335,3.4975,3.5095,860400
1991-06-21,3.5095,3.5215,3.4855,3.5215,2262000
1991-06-24,3.5215,3.5215,3.4614,3.4677,2198400
1991-06-25,3.4677,3.4797,3.4134,3.4316,2944800
1991-06-26,3.4374,3.4552,3.4191,3.4254,2455200
1991-06-27,3.4374,3.4855,3.4316,3.4677,3714000
1991-06-28,3.4552,3.4614,3.4191,3.4374,2409600
1991-07-01,3.4432,3.4975,3.4432,3.4975,3722400
1991-07-02,3.5037,3.5273,3.4855,3.5095,1606800
1991-07-03,3.4975,3.4975,3.4374,3.4552,4102800
1991-07-05,3.4614,3.5037,3.4614,3.4855,1161600
1991-07-08,3.4734,3.5037,3.4614,3.4912,1347600
1991-07-09,3.5037,3.5215,3.4734,3.4797,2553600
1991-07-10,3.4975,3.5456,3.4677,3.4677,4064400
1991-07-11,3.4855,3.4855,3.2451,3.4855,10244400
1991-07-12,3.3831,3.3893,3.3595,3.3773,2565600
1991-07-15,3.3831,3.3893,3.3533,3.3773,5264400
1991-07-16,3.3831,3.3956,3.3533,3.3595,2612400
1991-07-17,3.3710,3.3893,3.3533,3.3653,1315200
1991-07-18,3.3595,3.3653,3.3292,3.3355,4413600
1991-07-19,3.3235,3.3653,3.2932,3.3110,4831200
1991-07-22,3.3235,3.3355,3.3172,3.3292,2263200
1991-07-23,3.3412,3.3653,3.3172,3.3172,1299600
1991-07-24,3.3172,3.3172,3.2451,3.2513,1567200
1991-07-25,3.2634,3.2691,3.2211,3.2513,2170800
1991-07-26,3.2451,3.2571,3.2153,3.2153,1987200
1991-07-29,3.2153,3.2268,3.1970,3.2090,1960800
1991-07-30,3.2571,3.3235,3.2451,3.3235,3691200
1991-07-31,3.3235,3.3710,3.2749,3.3110,4593600
1991-08-01,3.3110,3.3292,3.2211,3.2513,2611200
1991-08-02,3.2749,3.2874,3.2090,3.2211,1842000
1991-08-05,3.2331,3.2571,3.2090,3.2153,948000
1991-08-06,3.2268,3.3292,3.2211,3.3172,1888800
1991-08-07,3.3052,3.3773,3.2989,3.3595,2331600
1991-08-08,3.3595,3.3956,3.3355,3.3956,2692800
1991-08-09,3.3773,3.4855,3.3710,3.4494,2820000
1991-08-12,3.4432,3.5037,3.4374,3.5037,1406400
1991-08-13,3.5037,3.5758,3.5037,3.5153,3195600
1991-08-14,3.5269,3.5269,3.4424,3.5028,1764000
1991-08-15,3.5149,3.5632,3.5149,3.5327,4044000
1991-08-16,3.5448,3.5873,3.5390,3.5873,2976000
1991-08-19,3.5149,3.5448,3.4786,3.4970,2521200
1991-08-20,3.5269,3.5390,3.4665,3.4665,2330400
1991-08-21,3.5632,3.6661,3.5511,3.6419,2730000
1991-08-22,3.6419,3.7564,3.6298,3.7323,2967600
1991-08-23,3.7385,3.8168,3.7202,3.7501,2934000
1991-08-26,3.7685,3.8226,3.7685,3.7869,3021600
1991-08-27,3.7622,3.7927,3.7443,3.7748,2046000
1991-08-28,3.7748,3.8168,3.7748,3.8110,2000400
1991-08-29,3.8168,3.8651,3.8110,3.8531,2320800
1991-08-30,3.8410,3.8410,3.7564,3.7748,1854000
1991-09-03,3.7685,3.7869,3.7023,3.7081,2078400
1991-09-04,3.6960,3.7081,3.6236,3.6777,4022400
1991-09-05,3.6777,3.7081,3.6535,3.6777,2245200
1991-09-06,3.7081,3.7081,3.6236,3.6535,1784400
1991-09-09,3.6419,3.6661,3.6419,3.6661,1003200
1991-09-10,3.6661,3.6661,3.6115,3.6236,4810800
1991-09-11,3.6298,3.6535,3.6115,3.6236,1884000
1991-09-12,3.6298,3.6598,3.6298,3.6535,1005600
1991-09-13,3.6535,3.6840,3.6298,3.6419,1122000
1991-09-16,3.6356,3.6477,3.5752,3.6236,1735200
1991-09-17,3.6236,3.6356,3.5873,3.5936,1154400
1991-09-18,3.5936,3.5994,3.5632,3.5994,2271600
1991-09-19,3.5936,3.6236,3.5810,3.5873,2659200
1991-09-20,3.6173,3.6173,3.5511,3.5632,3434400
1991-09-23,3.5632,3.5632,3.5086,3.5269,2418000
1991-09-24,3.5390,3.5694,3.5327,3.5574,2950800
1991-09-25,3.5574,3.5810,3.5269,3.5269,5318400
1991-09-26,3.5390,3.5390,3.4723,3.4723,2043600
1991-09-27,3.4786,3.5390,3.4723,3.5390,3373200
1991-09-30,3.5390,3.5694,3.5269,3.5269,1406400
1991-10-01,3.5511,3.5632,3.5390,3.5448,3162000
1991-10-02,3.5390,3.5448,3.4907,3.5028,1122000
