date,open,high,low,close,volume
2018-12-18,66.4925,67.1356,65.6658,65.9138,1620555
2018-12-19,65.9322,66.3272,65.1329,65.5096,1771356
2018-12-20,65.6749,66.6579,64.8849,65.9046,1856664
2018-12-21,65.6290,67.5949,65.5004,65.6290,2894693
2018-12-24,65.8219,66.1710,61.8258,62.1197,1021669
2018-12-26,62.2300,62.9281,61.3189,62.8822,1273247
2018-12-27,62.9557,63.5528,61.9544,63.5528,2187808
2018-12-28,63.6814,64.2235,63.1303,63.3967,1382772
2018-12-31,63.5804,63.7549,62.7628,63.6263,1190778
2019-01-02,63.4885,63.5161,61.7431,62.0830,1849204
2019-01-03,61.9911,62.8087,61.7798,62.2483,1789506
2019-01-04,61.8993,62.8914,61.8533,62.7077,1798093
2019-01-07,62.4596,62.8363,62.0646,62.4229,1306872
2019-01-08,62.4137,63.1854,62.2024,63.0659,1099867
2019-01-09,62.9098,63.3140,62.3953,62.6893,1279205
2019-01-10,62.7720,63.8836,62.6066,63.8009,1069241
2019-01-11,63.5161,63.8744,63.1762,63.7917,1359857
2019-01-14,63.3140,63.3599,62.2851,63.0292,2079589
2019-01-15,62.8455,64.5358,62.8455,64.2235,1527572
2019-01-16,64.0857,64.6093,63.6631,64.5725,1175479
2019-01-17,64.5174,65.2432,64.4072,65.1605,1142641
2019-01-18,65.3810,65.5280,64.8206,65.0962,1147791
2019-01-22,65.2707,65.7209,64.6001,65.2340,1295149
2019-01-23,65.3075,65.9689,65.1513,65.9597,1433488
2019-01-24,66.0791,66.3685,65.3145,66.3456,1248855
2019-01-25,66.1159,66.4925,65.1789,65.2615,1525426
2019-01-28,65.3626,65.6152,64.7471,65.1697,1311238
2019-01-29,65.3258,65.6382,65.0411,65.3442,1194199
2019-01-30,64.9400,65.8861,64.0857,65.6290,2117783
2019-01-31,65.6566,67.5306,65.2432,67.0897,3992141
2019-02-01,67.0897,67.2642,66.3547,66.8876,2446157
2019-02-04,66.5752,67.1448,65.8816,67.1448,2304108
2019-02-05,66.8968,67.2458,66.5477,67.0897,1420102
2019-02-06,66.7957,67.3836,66.5752,67.2091,1399593
2019-02-07,67.2091,67.9900,66.8508,67.9716,1467371
2019-02-08,67.9532,68.6422,67.7419,68.6422,1331792
2019-02-11,68.5687,68.9913,68.4768,68.9270,2280864
2019-02-12,69.1383,69.4598,68.4768,68.9362,2402676
2019-02-13,68.7900,68.8919,68.2807,68.6881,1913461
2019-02-14,68.8456,69.1696,68.2807,68.7715,1735978
2019-02-15,69.0493,69.2993,68.6094,68.9567,1742541
2019-02-19,68.9196,69.4104,68.6511,69.3641,2139761
2019-02-20,69.2622,69.5863,68.6604,69.5400,1756238
2019-02-21,69.3363,70.2669,68.9742,70.1141,1747833
2019-02-22,70.2438,70.9938,69.7993,70.9660,2476921
2019-02-25,70.9845,70.9845,69.8315,69.9289,2013014
2019-02-26,70.1697,70.1697,69.4752,69.7623,2189832
2019-02-27,69.6326,70.1326,69.3481,70.0030,1670321
2019-02-28,70.0401,70.8132,69.8734,70.6327,1840681
2019-03-01,70.6142,70.8271,69.7436,70.4012,1796877
