date,open,high,low,close,volume
1986-11-10,0.1436,0.1440,0.1432,0.1436,24300
1986-11-11,0.1436,0.1440,0.1432,0.1436,71300
1986-11-12,0.1436,0.1440,0.1436,0.1436,85900
1986-11-13,0.1436,0.1440,0.1436,0.1436,4200
1986-11-14,0.1436,0.1440,0.1436,0.1440,60700
1986-11-17,0.1436,0.1444,0.1436,0.1436,131400
1986-11-18,0.1440,0.1440,0.1417,0.1429,453700
1986-11-19,0.1409,0.1409,0.1378,0.1386,128800
1986-11-20,0.1401,0.1429,0.1401,0.1417,195300
1986-11-21,0.1417,0.1429,0.1401,0.1417,200300
1986-11-24,0.1413,0.1417,0.1398,0.1417,108500
1986-11-25,0.1417,0.1417,0.1405,0.1405,52100
1986-11-26,0.1413,0.1425,0.1405,0.1425,18400
1986-11-28,0.1429,0.1432,0.1425,0.1429,22700
1986-12-01,0.1429,0.1432,0.1425,0.1429,16600
1986-12-02,0.1432,0.1440,0.1432,0.1432,41100
1986-12-03,0.1436,0.1436,0.1429,0.1429,500
1986-12-04,0.1432,0.1432,0.1417,0.1417,7100
1986-12-05,0.1413,0.1417,0.1401,0.1405,3400
1986-12-08,0.1405,0.1409,0.1405,0.1405,600
1986-12-09,0.1409,0.1409,0.1401,0.1405,1900
1986-12-10,0.1409,0.1409,0.1401,0.1409,2600
1986-12-11,0.1401,0.1401,0.1394,0.1401,2300
1986-12-12,0.1394,0.1401,0.1394,0.1398,2800
1986-12-15,0.1398,0.1401,0.1394,0.1401,2000
1986-12-16,0.1401,0.1401,0.1390,0.1390,2200
1986-12-17,0.1386,0.1405,0.1386,0.1405,55200
1986-12-18,0.1398,0.1398,0.1398,0.1398,2700
1986-12-19,0.1394,0.1398,0.1394,0.1398,41200
1986-12-22,0.1394,0.1401,0.1394,0.1401,4500
1986-12-23,0.1398,0.1401,0.1394,0.1398,26500
1986-12-24,0.1394,0.1401,0.1394,0.1401,5400
1986-12-26,0.1409,0.1413,0.1409,0.1409,5000
1986-12-29,0.1409,0.1409,0.1405,0.1409,11200
1986-12-30,0.1405,0.1405,0.1401,0.1401,31800
1986-12-31,0.1401,0.1405,0.1401,0.1405,3100
1987-01-02,0.1409,0.1413,0.1409,0.1413,800
1987-01-05,0.1413,0.1421,0.1413,0.1421,38900
1987-01-06,0.1425,0.1425,0.1425,0.1425,11200
1987-01-07,0.1425,0.1429,0.1417,0.1425,2500
1987-01-08,0.1421,0.1429,0.1421,0.1429,12900
1987-01-09,0.1425,0.1429,0.1425,0.1425,2400
1987-01-12,0.1425,0.1429,0.1425,0.1425,31800
1987-01-13,0.1425,0.1425,0.1425,0.1425,2500
1987-01-14,0.1425,0.1432,0.1425,0.1429,9500
1987-01-15,0.1429,0.1432,0.1429,0.1429,1500
1987-01-16,0.1429,0.1432,0.1429,0.1429,9900
1987-01-19,0.1432,0.1432,0.1429,0.1429,4100
1987-01-20,0.1432,0.1432,0.1429,0.1432,10600
1987-01-21,0.1429,0.1436,0.1429,0.1432,26100
1987-01-22,0.1432,0.1436,0.1432,0.1432,2600
1987-01-23,0.1436,0.1436,0.1432,0.1432,8500
1987-01-26,0.1432,0.1432,0.1432,0.1432,1000
1987-01-27,0.1432,0.1432,0.1432,0.1432,900
1987-01-28,0.1432,0.1436,0.1432,0.1432,20700
1987-01-29,0.1436,0.1436,0.1436,0.1436,17700
1987-01-30,0.1440,0.1440,0.1436,0.1436,10100
1987-02-02,0.1440,0.1448,0.1440,0.1444,22400
1987-02-03,0.1444,0.1444,0.1440,0.1440,8600
1987-02-04,0.1444,0.1444,0.1440,0.1440,900
1987-02-05,0.1444,0.1444,0.1440,0.1444,4000
1987-02-06,0.1444,0.1448,0.1444,0.1444,35000
1987-02-09,0.1444,0.1448,0.1444,0.1444,2700
1987-02-10,0.1444,0.1448,0.1444,0.1448,2800
1987-02-11,0.1444,0.1459,0.1444,0.1448,121000
1987-02-12,0.1448,0.1448,0.1444,0.1444,120700
1987-02-13,0.1448,0.1448,0.1444,0.1444,6900
1987-02-17,0.1444,0.1444,0.1444,0.1444,1500
1987-02-18,0.1448,0.1448,0.1444,0.1444,3000
1987-02-19,0.1444,0.1444,0.1440,0.1440,28000
1987-02-20,0.1440,0.1444,0.1440,0.1444,2800
1987-02-23,0.1440,0.1440,0.1440,0.1440,900
1987-02-24,0.1440,0.1440,0.1440,0.1440,400
1987-02-25,0.1444,0.1448,0.1444,0.1448,49900
1987-02-26,0.1448,0.1451,0.1448,0.1448,1200
1987-02-27,0.1448,0.1448,0.1448,0.1448,500
