date,open,high,low,close,volume
2004-08-11,5.8254,5.8523,5.6053,5.7610,1280100
2004-08-12,5.7181,5.7181,5.4281,5.5355,1547700
2004-08-13,5.5355,5.6590,5.4711,5.5194,1362200
2004-08-16,5.5087,5.7664,5.4496,5.7449,1179700
2004-08-17,5.7449,5.8469,5.6805,5.7556,1380000
2004-08-18,5.7449,6.0671,5.5033,5.9812,2141000
2004-08-19,5.9597,6.1315,5.9060,6.0295,3440600
2004-08-20,6.0134,6.3355,6.0134,6.2657,3170900
2004-08-23,6.2657,6.3087,6.0939,6.1100,1085500
2004-08-24,6.1261,6.1261,5.9704,6.0134,1287000
2004-08-25,6.0187,6.0885,5.9865,6.0563,1192900
2004-08-26,6.0563,6.1476,5.8899,5.9436,1179800
2004-08-27,5.9758,5.9973,5.9167,5.9328,1048800
2004-08-30,5.9328,5.9812,5.7073,5.8791,1292800
2004-08-31,5.8791,5.8952,5.7986,5.8684,920400
2004-09-01,5.8523,6.2281,5.8523,6.1744,2377800
2004-09-02,6.1798,6.4107,6.1637,6.4107,1234400
2004-09-03,6.4322,6.4429,6.2711,6.3731,1430200
2004-09-07,6.9798,7.1194,6.5503,6.6147,7839900
2004-09-08,6.6577,6.7973,6.6040,6.6899,1863500
2004-09-09,6.7113,6.7650,6.6254,6.7006,888100
2004-09-10,6.6630,7.1462,6.6415,7.1301,3382800
2004-09-13,7.1140,7.3932,7.0979,7.1785,2418100
2004-09-14,7.1355,7.3181,7.0174,7.2805,2416400
2004-09-15,7.2483,7.2483,7.1355,7.1623,1623200
2004-09-16,7.2483,7.3771,7.2483,7.3073,1758200
2004-09-17,7.3395,7.4040,7.3127,7.4040,2434700
2004-09-20,7.4040,7.6402,7.3019,7.5328,2447900
2004-09-21,7.4093,7.4093,7.2429,7.3288,4015500
2004-09-22,7.3019,7.3019,7.0603,7.0872,3052500
2004-09-23,7.0979,7.1892,7.0603,7.1731,1711200
2004-09-24,7.1677,7.2053,6.9476,6.9905,2299700
