date,open,high,low,close,volume
2010-02-04,51.6417,51.7352,50.2963,50.8215,2136400
2010-02-05,50.8287,52.3395,50.4258,52.2820,1775800
2010-02-08,52.0230,52.2604,51.1381,51.2892,853000
2010-02-09,51.7928,52.5122,51.3467,51.7928,595900
2010-02-10,51.8000,52.7856,51.5913,52.2820,574100
2010-02-11,52.3683,52.4259,51.7208,52.0877,429900
2010-02-12,51.6201,51.9367,51.0014,51.8503,830700
2010-02-16,52.5482,54.2029,52.3539,54.0446,1116600
2010-02-17,54.2245,54.4187,53.0950,53.5914,1018500
2010-02-18,53.7065,54.3180,53.5338,54.2677,1454200
2010-02-19,54.2245,55.1454,54.1238,55.1094,1711800
2010-02-22,55.4547,56.3468,55.3900,56.1814,1179800
2010-02-23,56.1814,56.1814,54.6130,55.5555,1805100
2010-02-24,55.8858,57.3231,55.7551,56.7641,1590300
2010-02-25,56.1326,56.1326,54.8405,55.5882,1080300
2010-02-26,55.5592,56.3576,54.9930,56.2052,1042000
2010-03-01,56.1471,56.7061,55.8931,56.4738,829200
2010-03-02,56.5972,57.4102,56.5173,56.9529,694500
2010-03-03,57.0109,57.1125,55.2688,55.6027,832000
2010-03-04,55.0728,55.5955,54.6373,55.2833,1004500
2010-03-05,55.6608,57.0763,55.6608,57.0182,708100
2010-03-08,56.9456,57.2795,56.6189,57.1488,906200
2010-03-09,56.8730,57.4682,56.3213,57.1924,1177500
2010-03-10,57.1924,58.0707,56.9383,57.7513,1067500
2010-03-11,57.6062,58.4337,57.4392,58.2885,490800
2010-03-12,58.7458,59.0361,57.9110,58.0707,849900
2010-03-15,57.9981,58.4191,57.8675,58.2957,709900
2010-03-16,59.5225,59.5225,58.1796,59.1232,852000
2010-03-17,59.2612,60.1903,59.1741,60.0959,621100
2010-03-18,59.9580,61.0468,59.8782,60.9743,1273700
2010-03-19,61.1920,61.7001,60.2636,60.4516,1057600
2010-03-22,60.1250,60.5895,59.3483,60.4298,543300
2010-03-23,60.4879,60.4879,59.4136,60.4008,462000
2010-03-24,60.1758,60.9743,60.0814,60.2774,288100
2010-03-25,60.7129,61.4098,59.7765,59.8491,606700
2010-03-26,60.0959,60.7492,58.3175,58.6587,963200
2010-03-29,58.8184,59.1305,57.8675,58.7603,658900
2010-03-30,58.6659,58.9200,57.1271,57.8965,2020300
2010-03-31,57.7223,58.1651,57.1634,57.6207,1217400
2010-04-01,57.9691,58.0707,57.1561,57.7586,561900
2010-04-05,58.0054,59.3991,57.6424,59.2394,741800
2010-04-06,59.3483,61.4388,59.2466,61.3082,1411300
2010-04-07,61.2065,61.6929,60.0379,60.5024,1174100
2010-04-08,60.4589,61.2864,60.1685,61.0686,812000
2010-04-09,61.1339,62.0268,60.9380,61.9469,740200
2010-04-12,61.9542,62.1865,61.2719,61.9252,475800
2010-04-13,61.9252,61.9687,60.9089,61.6421,471800
2010-04-14,61.9977,63.1519,61.9542,62.9995,571400
2010-04-15,63.6020,63.6020,62.4623,62.5276,694400
2010-04-16,62.6510,62.8107,59.7402,61.1557,2127500
2010-04-19,61.2719,63.0358,60.0451,61.0468,2139400
2010-04-20,61.5622,62.6801,60.8944,61.7001,1323000
2010-04-21,61.9397,63.5148,61.7658,62.6293,1283400
2010-04-22,62.3752,63.8778,61.9252,63.7471,758900
2010-04-23,63.7544,64.4077,63.0648,64.2335,609300
2010-04-26,64.0157,64.3569,61.8816,62.0268,797900
2010-04-27,61.7001,62.6438,60.6258,61.0396,1328300
2010-04-28,61.4461,62.9922,61.4461,62.0123,1067000
2010-04-29,63.0067,65.1626,62.8543,64.9231,1579000
2010-04-30,64.6472,65.0102,63.2753,63.4060,814800
2010-05-03,63.9141,64.7634,63.8778,64.7126,706800
2010-05-04,63.8705,64.1391,62.8906,63.2390,1038500
2010-05-05,62.8180,64.2552,62.1720,63.4495,720800
2010-05-06,63.1737,64.1754,58.5142,61.1702,1699800
2010-05-07,61.7582,62.9850,60.6839,61.0251,2062900
2010-05-10,63.9359,64.6037,62.6873,64.2117,1570500
2010-05-11,63.0140,65.3296,63.0140,64.4367,1157300
2010-05-12,64.9085,65.9103,64.4658,65.8304,813400
2010-05-13,65.5909,66.3966,65.2787,65.4892,693200
2010-05-14,64.9448,65.0392,62.5204,63.3334,1133000
2010-05-17,63.4931,64.1827,62.2591,63.7616,916700
2010-05-18,64.2335,64.2915,60.3500,60.6912,2288700
2010-05-19,60.5678,61.7727,59.4499,60.5315,2046200
2010-05-20,59.5225,59.9072,57.8384,57.8530,1508800
2010-05-21,56.9819,61.0323,56.5173,60.9743,2559400
2010-05-24,61.0468,61.0468,58.9853,59.0870,1920500
2010-05-25,57.9764,58.8837,57.2287,58.6587,1866400
2010-05-26,59.4426,59.8999,58.1506,58.3030,1929600
2010-05-27,59.2651,59.8581,58.3866,59.6531,1745800
2010-05-28,59.6971,59.9313,57.7423,58.0132,1592100
2010-06-01,57.6691,58.2402,56.3513,56.7613,1448700
2010-06-02,57.2445,58.3646,56.8491,58.3280,1013000
2010-06-03,58.2768,58.8405,57.0688,57.8082,1194800
2010-06-04,56.7759,56.9809,55.0115,55.1726,1201900
2010-06-07,55.6411,55.9193,54.3233,54.3526,1280500
2010-06-08,54.5429,56.2341,54.2574,56.0731,1442600
2010-06-09,56.2927,56.4318,55.3483,55.8315,1894400
2010-06-10,56.3440,57.6764,56.2634,57.5739,1216200
2010-06-11,56.9736,57.4641,56.1243,57.3909,770600
2010-06-14,57.8521,58.2987,56.5270,56.7613,1117200
2010-06-15,57.4275,58.2768,56.9077,58.1010,1036200
2010-06-16,57.9693,60.9051,57.8741,59.9826,2532800
2010-06-17,60.7513,66.6156,60.5976,65.4076,5959000
2010-06-18,64.4705,66.5204,63.4162,66.4106,3728800
2010-06-21,66.1178,70.2689,66.0958,69.1487,3348100
2010-06-22,69.0243,70.3933,68.1091,68.6070,1836300
2010-06-23,68.8412,69.3684,66.2569,66.6376,2025000
2010-06-24,66.2862,66.2862,63.1966,63.4675,2199700
2010-06-25,64.0312,65.4662,63.8775,64.6975,1421900
2010-06-28,64.2582,65.6346,64.0605,65.3344,1143700
2010-06-29,64.3826,65.1953,62.8818,63.1746,1449700
2010-06-30,63.2552,64.3387,62.0765,62.1936,1003400
2010-07-01,62.1936,64.2728,61.6445,63.8409,1834300
2010-07-02,64.4559,64.4559,61.7433,62.1497,892400
2010-07-06,63.4382,64.1850,62.1790,62.9330,1100800
2010-07-07,63.3357,65.4735,63.0721,65.3271,1165800
2010-07-08,65.7590,66.3228,63.8628,64.8805,1100200
2010-07-09,64.4705,66.2495,64.2728,66.0592,833200
2010-07-12,65.8396,65.9054,64.6096,65.2465,608900
2010-07-13,66.0372,67.1281,65.7663,66.9963,890400
2010-07-14,66.4619,66.7327,65.1148,65.8469,717000
2010-07-15,65.8469,66.1397,64.0239,64.9976,595800
2010-07-16,64.1044,64.3900,62.5963,62.7647,1165000
2010-07-19,63.3284,63.4675,62.0691,63.0209,628700
2010-07-20,61.9374,62.5963,61.1320,62.2888,1387700
2010-07-21,63.9287,65.3417,60.6561,61.1320,1440700
2010-07-22,62.0252,63.9360,61.7470,63.4602,906800
2010-07-23,63.4309,65.8835,62.9696,65.5687,1111600
2010-07-26,65.8908,67.7211,65.2026,67.6333,932700
2010-07-27,68.3068,68.4313,65.6712,65.7810,621700
2010-07-28,65.7590,66.2862,64.0605,64.3021,531600
2010-07-29,64.7926,65.1440,62.6109,63.6944,1199000
2010-07-30,63.2186,64.9024,62.6695,63.9434,735300
2010-08-02,64.9976,66.1251,64.6023,65.5687,645500
2010-08-03,65.5174,65.7297,64.3241,64.4192,436900
2010-08-04,65.0708,65.0782,64.0605,64.8658,584600
2010-08-05,64.0605,64.4559,63.3284,64.1850,432500
2010-08-06,63.6139,63.7237,62.2375,63.6066,609000
2010-08-09,64.1337,64.7048,63.4089,64.3900,436600
2010-08-10,63.7603,64.8658,63.2625,64.3607,449600
2010-08-11,63.3796,63.4382,61.7836,61.7836,787100
2010-08-12,61.1247,62.6768,61.0368,62.3693,953500
2010-08-13,62.5084,63.0209,62.0914,62.4864,865300
2010-08-16,62.1863,62.7061,61.8568,62.5597,617600
2010-08-17,64.6682,67.6186,64.4266,66.2056,1913900
2010-08-18,65.8908,66.7327,65.1074,65.9274,1256900
2010-08-19,65.9787,66.1251,64.4778,65.3856,996500
2010-08-20,64.7707,65.8176,64.4632,65.7151,672200
2010-08-23,65.6785,66.5497,64.9427,64.9976,485900
2010-08-24,64.0532,64.7194,63.7164,63.9653,609400
2010-08-25,63.6944,64.3241,62.7024,63.5553,620200
2010-08-26,63.7237,64.7487,63.2918,63.4382,459600
2010-08-27,63.8043,64.4632,62.9477,64.2655,438600
2010-08-30,64.3374,64.3374,62.7061,62.7061,468500
2010-08-31,62.6027,63.8724,62.2853,63.2154,721000
2010-09-01,63.5919,64.8689,63.5476,64.5810,748800
2010-09-02,65.0165,65.1715,64.1455,64.4260,677400
2010-09-03,65.2084,65.6513,64.7212,65.6439,479200
2010-09-07,65.0239,65.2527,62.4994,62.5215,808000
2010-09-08,62.5363,64.2119,62.5363,63.0825,614300
2010-09-09,64.2119,65.2527,63.7985,64.3743,650100
2010-09-10,64.8984,64.8984,63.2533,63.9019,399900
2010-09-13,65.1641,65.3191,64.3079,65.2453,596300
2010-09-14,65.1789,65.2822,63.8502,64.8836,488700
2010-09-15,64.5884,64.7434,63.6288,64.5146,629100
2010-09-16,64.3817,64.3817,63.5328,64.1602,319100
2010-09-17,64.4924,64.8320,63.8502,63.9979,754600
2010-09-20,64.2636,70.1245,63.9093,67.1719,1996400
2010-09-21,67.3934,68.0503,65.3930,65.4668,1065000
2010-09-22,65.2306,67.1202,64.5146,65.6513,1000700
2010-09-23,64.6179,66.9874,64.6179,65.0829,832600
2010-09-24,66.1533,66.9283,64.7951,66.8914,1066300
2010-09-27,63.5623,64.1233,62.0048,62.1820,1921100
2010-09-28,61.9753,62.2853,59.8494,60.8976,1991100
2010-09-29,60.4400,61.0526,59.9971,60.3883,880800
2010-09-30,60.7943,60.9936,60.0192,60.3883,1094600
2010-10-01,61.3110,61.9975,59.7904,60.4621,706300
2010-10-04,60.4252,60.9788,59.9011,60.6393,766900
2010-10-05,61.5177,62.9349,60.7869,61.3331,1673400
2010-10-06,58.9267,59.1999,56.9411,58.2476,11228600
2010-10-07,58.0041,58.2698,56.2177,56.7418,16449400
2010-10-08,56.7197,57.1478,56.2620,56.7197,3610800
2010-10-11,56.7049,57.4523,56.6237,57.0002,2162700
2010-10-12,57.1478,57.3914,56.4761,57.2438,2250800
2010-10-13,57.6054,57.7088,56.5277,56.6754,2103700
2010-10-14,56.6606,56.7934,54.3723,55.8486,3750000
2010-10-15,56.4170,56.4170,54.2616,55.5239,2758000
2010-10-18,55.4648,56.6828,55.3615,56.6828,1553300
2010-10-19,56.0479,56.9706,55.6789,55.9003,1774100
2010-10-20,55.7674,56.3875,54.3945,54.6750,3343700
2010-10-21,55.1622,55.1622,53.1691,53.8556,2240100
2010-10-22,54.1583,55.1253,53.8778,54.9481,1674400
2010-10-25,55.0883,55.3467,54.5421,55.0514,1061400
2010-10-26,54.8300,55.8486,54.8300,55.4869,1195000
2010-10-27,55.0810,56.1882,55.0293,55.3246,1417100
2010-10-28,55.7822,55.7822,54.6307,55.1105,1031400
2010-10-29,54.8964,55.2286,54.2469,55.1769,1047300
2010-11-01,56.1144,57.8417,56.0849,57.1847,6236000
2010-11-02,57.7605,57.7605,56.7270,57.3176,2025100
2010-11-03,57.7383,59.5985,57.5095,59.5542,4020600
2010-11-04,60.3366,61.4143,59.4804,60.8902,2186800
2010-11-05,60.9714,62.3665,60.7205,61.0452,2729000
2010-11-08,60.7057,60.9788,60.1890,60.6909,1442500
