date,open,high,low,close,volume
2002-01-15,8.6595,8.8414,7.9512,8.5967,20975200
2002-01-16,8.3346,8.6443,8.2523,8.3714,8193200
2002-01-17,8.5988,9.1598,8.1700,9.1360,14534400
2002-01-18,8.8371,9.3916,8.8284,9.1945,16320400
2002-01-22,9.2270,9.4760,8.8999,9.4284,15839600
2002-01-23,9.5735,9.5735,8.9670,9.2811,8699200
2002-01-24,9.2053,9.7338,9.2053,9.4999,8925600
2002-01-25,9.4566,9.8551,9.4544,9.7381,10991200
2002-01-28,9.7446,10.0154,9.5475,9.6796,5118400
2002-01-29,9.6298,9.8854,8.7938,9.2075,15484400
2002-01-30,8.9670,8.9670,8.1332,8.8046,23870000
2002-01-31,8.8219,8.8739,8.4364,8.6941,5960800
2002-02-01,9.1360,9.1360,8.5404,8.7071,6602000
2002-02-04,8.7071,8.7071,8.1808,8.2523,6187600
2002-02-05,8.1115,8.4039,7.7086,8.1613,10393600
2002-02-06,8.3216,8.3844,7.6003,7.7411,9523600
2002-02-07,7.7130,8.0184,7.5375,7.6285,11828000
2002-02-08,7.8191,7.9166,7.5007,7.8971,8681600
2002-02-11,7.8797,8.4147,7.8776,8.3324,7894000
2002-02-12,8.1895,8.6270,8.1007,8.4039,7220000
2002-02-13,8.4927,8.6703,8.0400,8.3996,6544400
2002-02-14,8.3779,8.5555,8.0357,8.0400,5514000
2002-02-15,8.0140,8.1635,7.5375,7.6566,8584400
2002-02-19,7.6177,7.6675,6.9289,7.0502,11106000
2002-02-20,7.3859,7.3859,6.5975,7.3642,17686000
2002-02-21,7.3361,7.4595,6.6885,6.7253,14116400
2002-02-22,6.7491,7.2776,6.6603,7.2689,16416000
2002-02-25,7.2668,7.8299,7.2646,7.7238,15110400
2002-02-26,7.7325,7.8689,7.3642,7.6480,13838000
2002-02-27,7.7411,7.8061,7.1845,7.3859,9290400
2002-02-28,7.4054,7.4184,6.4654,6.6473,24244800
2002-03-01,7.3209,7.7779,7.2018,7.6653,26915600
2002-03-04,7.7108,8.4905,7.5267,8.2826,19849200
2002-03-05,8.2090,8.4039,8.0682,8.3021,12610800
2002-03-06,8.2826,8.3346,8.0573,8.2306,9829200
2002-03-07,8.3389,8.6053,8.1873,8.2826,10638000
2002-03-08,8.3736,9.0039,8.3736,8.9627,14364800
2002-03-11,8.9021,8.9281,8.5620,8.6681,8888400
2002-03-12,8.3887,8.8891,8.3714,8.7331,9348800
2002-03-13,8.6162,8.7071,8.3411,8.3887,6298400
2002-03-14,8.6162,8.6162,8.2306,8.3108,6178000
2002-03-15,8.3043,8.5144,8.1895,8.3606,4545200
