date,open,high,low,close,volume
1991-08-15,4.4380,4.4681,4.4223,4.4681,64400
1991-08-16,4.4681,4.4681,4.3778,4.4079,240800
1991-08-19,4.3778,4.3923,4.3477,4.3622,102600
1991-08-20,4.3923,4.4223,4.3923,4.4079,231800
1991-08-21,4.4380,4.5282,4.4223,4.5126,156000
1991-08-22,4.4982,4.5126,4.4825,4.5126,86600
1991-08-23,4.5126,4.5427,4.4825,4.4982,102400
1991-08-26,4.4982,4.5126,4.4825,4.4982,47000
1991-08-27,4.4681,4.4982,4.4524,4.4825,86400
1991-08-28,4.4825,4.5427,4.4524,4.5427,286800
1991-08-29,4.5282,4.5427,4.4982,4.5282,68800
1991-08-30,4.5282,4.5427,4.5126,4.5427,84400
1991-09-03,4.5427,4.5728,4.5282,4.5427,118800
1991-09-04,4.5427,4.5583,4.5282,4.5427,234400
1991-09-05,4.5126,4.5427,4.4982,4.5282,431000
1991-09-06,4.5282,4.5583,4.5282,4.5427,118200
1991-09-09,4.5427,4.5427,4.5126,4.5282,85800
1991-09-10,4.5282,4.5282,4.4982,4.5126,149600
1991-09-11,4.5126,4.5282,4.4681,4.5126,725200
1991-09-12,4.5282,4.5427,4.4982,4.5427,95000
1991-09-13,4.5282,4.5427,4.5126,4.5126,88600
1991-09-16,4.4982,4.5884,4.4982,4.5884,133200
1991-09-17,4.5728,4.5884,4.5583,4.5728,74800
1991-09-18,4.5728,4.5884,4.5427,4.5728,67200
1991-09-19,4.5427,4.6029,4.5427,4.5884,65800
1991-09-20,4.6029,4.6185,4.5884,4.6185,184600
1991-09-23,4.6185,4.6329,4.6185,4.6329,104600
1991-09-24,4.6185,4.6486,4.5884,4.6486,132400
1991-09-25,4.6610,4.6757,4.6304,4.6757,397200
1991-09-26,4.6915,4.7368,4.6915,4.7368,387400
1991-09-27,4.7368,4.8138,4.7368,4.7832,268000
1991-09-30,4.7673,4.8138,4.7221,4.8138,200800
1991-10-01,4.8138,4.8590,4.8138,4.8285,423200
1991-10-02,4.8443,4.8749,4.8443,4.8590,194000
1991-10-03,4.8443,4.8590,4.8285,4.8590,79800
1991-10-04,4.8443,4.8590,4.8285,4.8590,227600
1991-10-07,4.8443,4.8590,4.8138,4.8285,87600
1991-10-08,4.8138,4.8285,4.7832,4.7979,133200
1991-10-09,4.7979,4.8285,4.7221,4.7527,219000
1991-10-10,4.7368,4.7673,4.7221,4.7673,206800
1991-10-11,4.7673,4.8138,4.7527,4.7979,64200
1991-10-14,4.7979,4.8285,4.7673,4.8285,100600
1991-10-15,4.8285,4.8896,4.8285,4.8749,351200
1991-10-16,4.8749,4.8896,4.8443,4.8443,128600
1991-10-17,4.8590,4.8590,4.8138,4.8443,111200
1991-10-18,4.8443,4.8590,4.8285,4.8443,125200
1991-10-21,4.8443,4.8443,4.7527,4.7979,171400
1991-10-22,4.7979,4.8138,4.7368,4.7527,106000
1991-10-23,4.7673,4.8443,4.7527,4.8443,152000
1991-10-24,4.8285,4.8443,4.7979,4.8138,91800
1991-10-25,4.7979,4.8285,4.7832,4.8138,136800
1991-10-28,4.8138,4.8896,4.8138,4.8590,210600
1991-10-29,4.8590,4.8896,4.8285,4.8896,155800
1991-10-30,4.8896,4.9055,4.8590,4.8749,169000
1991-10-31,4.8590,4.8590,4.8285,4.8590,76600
1991-11-01,4.8749,4.9201,4.8590,4.9055,148400
1991-11-04,4.8896,4.9055,4.8590,4.8896,48800
1991-11-05,4.9055,4.9201,4.8896,4.9201,110200
1991-11-06,4.9055,4.9507,4.9055,4.9507,170000
1991-11-07,4.9507,4.9971,4.9201,4.9971,92800
1991-11-08,4.9971,4.9971,4.9507,4.9666,104800
1991-11-11,4.9813,4.9971,4.9666,4.9971,87400
1991-11-12,5.0118,5.0583,4.9971,5.0583,62000
1991-11-13,5.0424,5.0729,4.9813,5.0729,153600
1991-11-14,5.0888,5.0888,5.0729,5.0888,117200
1991-11-15,5.0888,5.0888,5.0277,5.0583,97600
1991-11-18,5.0277,5.0583,5.0118,5.0583,117600
1991-11-19,5.0583,5.0583,5.0118,5.0424,112600
1991-11-20,5.0583,5.0583,5.0118,5.0118,81400
1991-11-21,5.0118,5.0424,4.9971,5.0277,60000
1991-11-22,5.0118,5.0424,4.9360,4.9507,91400
1991-11-25,4.9507,5.0118,4.9360,4.9971,99800
1991-11-26,5.0118,5.0118,4.9666,5.0118,142800
1991-11-27,5.0118,5.0424,4.9971,5.0424,126200
1991-11-29,5.0277,5.0424,5.0118,5.0118,46200
1991-12-02,4.9971,5.0888,4.9813,5.0729,130800
